1.8744 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.7086 	EXP 	Created FB_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='FB_msg', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7098 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7260 	EXP 	Created instr_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.7277 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7286 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
11.7292 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7305 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7315 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
11.7320 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7334 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7343 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
11.7348 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7525 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8203 	EXP 	Instruction: autoDraw = True
27.4221 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
27.4226 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=4, seed=None
27.4229 	EXP 	New trial (rep=0, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
27.4257 	DATA 	Keypress: space
27.4321 	EXP 	Instruction: autoDraw = False
27.4321 	EXP 	FixCross: autoDraw = True
28.5665 	EXP 	FixCross: autoDraw = False
28.5665 	EXP 	FixCross: autoDraw = False
28.5665 	EXP 	Box_p: pos = array([0.6, 0. ])
28.5665 	EXP 	Box_p: autoDraw = True
29.3111 	DATA 	Keypress: k
29.3172 	EXP 	Box_p: autoDraw = False
29.3172 	EXP 	FB_msg: text = 'Doğru cevap'
29.3172 	EXP 	FB_msg: autoDraw = True
30.3061 	EXP 	New trial (rep=0, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
30.3141 	EXP 	FB_msg: autoDraw = False
30.3141 	EXP 	FixCross: autoDraw = True
31.4025 	EXP 	FixCross: autoDraw = False
31.4025 	EXP 	FixCross: autoDraw = False
31.4025 	EXP 	Box_p: pos = array([0., 0.])
31.4025 	EXP 	Box_p: autoDraw = True
32.0974 	DATA 	Keypress: k
32.1033 	EXP 	Box_p: autoDraw = False
32.1033 	EXP 	FB_msg: text = 'Doğru cevap'
32.1033 	EXP 	FB_msg: autoDraw = True
33.1007 	EXP 	New trial (rep=0, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
33.1086 	EXP 	FB_msg: autoDraw = False
33.1086 	EXP 	FixCross: autoDraw = True
34.1763 	EXP 	FixCross: autoDraw = False
34.1763 	EXP 	FixCross: autoDraw = False
34.1763 	EXP 	Box_p: pos = array([0.6, 0. ])
34.1763 	EXP 	Box_p: autoDraw = True
34.9710 	DATA 	Keypress: a
34.9772 	EXP 	Box_p: autoDraw = False
34.9772 	EXP 	FB_msg: text = 'Doğru cevap'
34.9772 	EXP 	FB_msg: autoDraw = True
35.9746 	EXP 	New trial (rep=0, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
35.9824 	EXP 	FB_msg: autoDraw = False
35.9824 	EXP 	FixCross: autoDraw = True
37.0546 	EXP 	FixCross: autoDraw = False
37.0546 	EXP 	FixCross: autoDraw = False
37.0546 	EXP 	Box_p: pos = array([0., 0.])
37.0546 	EXP 	Box_p: autoDraw = True
37.5886 	DATA 	Keypress: a
37.6052 	EXP 	Box_p: autoDraw = False
37.6052 	EXP 	FB_msg: text = 'Doğru cevap'
37.6052 	EXP 	FB_msg: autoDraw = True
38.6023 	EXP 	New trial (rep=0, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
38.6105 	EXP 	FB_msg: autoDraw = False
38.6105 	EXP 	FixCross: autoDraw = True
39.7075 	EXP 	FixCross: autoDraw = False
39.7075 	EXP 	FixCross: autoDraw = False
39.7075 	EXP 	Box_p: pos = array([0., 0.])
39.7075 	EXP 	Box_p: autoDraw = True
40.1331 	DATA 	Keypress: k
40.1493 	EXP 	Box_p: autoDraw = False
40.1493 	EXP 	FB_msg: text = 'Doğru cevap'
40.1493 	EXP 	FB_msg: autoDraw = True
41.1464 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
41.1549 	EXP 	FB_msg: autoDraw = False
41.1549 	EXP 	FixCross: autoDraw = True
42.2393 	EXP 	FixCross: autoDraw = False
42.2393 	EXP 	FixCross: autoDraw = False
42.2393 	EXP 	Box_p: pos = array([0., 0.])
42.2393 	EXP 	Box_p: autoDraw = True
42.7338 	DATA 	Keypress: a
42.7395 	EXP 	Box_p: autoDraw = False
42.7395 	EXP 	FB_msg: text = 'Doğru cevap'
42.7395 	EXP 	FB_msg: autoDraw = True
43.7370 	EXP 	New trial (rep=1, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
43.7451 	EXP 	FB_msg: autoDraw = False
43.7451 	EXP 	FixCross: autoDraw = True
44.7667 	EXP 	FixCross: autoDraw = False
44.7667 	EXP 	FixCross: autoDraw = False
44.7667 	EXP 	Box_p: pos = array([-0.6,  0. ])
44.7667 	EXP 	Box_p: autoDraw = True
45.3784 	DATA 	Keypress: a
45.3840 	EXP 	Box_p: autoDraw = False
45.3840 	EXP 	FB_msg: text = 'Doğru cevap'
45.3840 	EXP 	FB_msg: autoDraw = True
46.3812 	EXP 	New trial (rep=1, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
46.3895 	EXP 	FB_msg: autoDraw = False
46.3895 	EXP 	FixCross: autoDraw = True
47.5112 	EXP 	FixCross: autoDraw = False
47.5112 	EXP 	FixCross: autoDraw = False
47.5112 	EXP 	Box_p: pos = array([-0.6,  0. ])
47.5112 	EXP 	Box_p: autoDraw = True
48.2436 	DATA 	Keypress: k
48.2495 	EXP 	Box_p: autoDraw = False
48.2495 	EXP 	FB_msg: text = 'Doğru cevap'
48.2495 	EXP 	FB_msg: autoDraw = True
49.2425 	EXP 	New trial (rep=1, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
49.2506 	EXP 	FB_msg: autoDraw = False
49.2506 	EXP 	FixCross: autoDraw = True
50.3977 	EXP 	FixCross: autoDraw = False
50.3977 	EXP 	FixCross: autoDraw = False
50.3977 	EXP 	Box_p: pos = array([0.6, 0. ])
50.3977 	EXP 	Box_p: autoDraw = True
51.2763 	DATA 	Keypress: k
51.2824 	EXP 	Box_p: autoDraw = False
51.2824 	EXP 	FB_msg: text = 'Doğru cevap'
51.2824 	EXP 	FB_msg: autoDraw = True
52.2749 	EXP 	New trial (rep=1, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
52.2833 	EXP 	FB_msg: autoDraw = False
52.2833 	EXP 	FixCross: autoDraw = True
53.4552 	EXP 	FixCross: autoDraw = False
53.4552 	EXP 	FixCross: autoDraw = False
53.4552 	EXP 	Box_p: pos = array([0., 0.])
53.4552 	EXP 	Box_p: autoDraw = True
53.9089 	DATA 	Keypress: k
53.9139 	EXP 	Box_p: autoDraw = False
53.9139 	EXP 	FB_msg: text = 'Doğru cevap'
53.9139 	EXP 	FB_msg: autoDraw = True
54.9072 	EXP 	New trial (rep=1, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
54.9153 	EXP 	FB_msg: autoDraw = False
54.9153 	EXP 	FixCross: autoDraw = True
56.0124 	EXP 	FixCross: autoDraw = False
56.0124 	EXP 	FixCross: autoDraw = False
56.0124 	EXP 	Box_p: pos = array([-0.6,  0. ])
56.0124 	EXP 	Box_p: autoDraw = True
56.7334 	DATA 	Keypress: k
56.7502 	EXP 	Box_p: autoDraw = False
56.7502 	EXP 	FB_msg: text = 'Doğru cevap'
56.7502 	EXP 	FB_msg: autoDraw = True
57.7474 	EXP 	New trial (rep=1, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
57.7558 	EXP 	FB_msg: autoDraw = False
57.7558 	EXP 	FixCross: autoDraw = True
58.9442 	EXP 	FixCross: autoDraw = False
58.9442 	EXP 	FixCross: autoDraw = False
58.9442 	EXP 	Box_p: pos = array([-0.6,  0. ])
58.9442 	EXP 	Box_p: autoDraw = True
59.3632 	DATA 	Keypress: k
59.3700 	EXP 	Box_p: autoDraw = False
59.3700 	EXP 	FB_msg: text = 'Doğru cevap'
59.3700 	EXP 	FB_msg: autoDraw = True
60.3669 	EXP 	New trial (rep=2, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
60.3753 	EXP 	FB_msg: autoDraw = False
60.3753 	EXP 	FixCross: autoDraw = True
61.4807 	EXP 	FixCross: autoDraw = False
61.4807 	EXP 	FixCross: autoDraw = False
61.4807 	EXP 	Box_p: pos = array([0.6, 0. ])
61.4807 	EXP 	Box_p: autoDraw = True
61.8477 	DATA 	Keypress: a
61.8643 	EXP 	Box_p: autoDraw = False
61.8643 	EXP 	FB_msg: text = 'Doğru cevap'
61.8643 	EXP 	FB_msg: autoDraw = True
62.8615 	EXP 	New trial (rep=2, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
62.8692 	EXP 	FB_msg: autoDraw = False
62.8692 	EXP 	FixCross: autoDraw = True
63.9620 	EXP 	FixCross: autoDraw = False
63.9620 	EXP 	FixCross: autoDraw = False
63.9620 	EXP 	Box_p: pos = array([-0.6,  0. ])
63.9620 	EXP 	Box_p: autoDraw = True
64.4277 	DATA 	Keypress: k
64.4334 	EXP 	Box_p: autoDraw = False
64.4334 	EXP 	FB_msg: text = 'Doğru cevap'
64.4334 	EXP 	FB_msg: autoDraw = True
65.4307 	EXP 	New trial (rep=2, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
65.4390 	EXP 	FB_msg: autoDraw = False
65.4390 	EXP 	FixCross: autoDraw = True
66.6401 	EXP 	FixCross: autoDraw = False
66.6401 	EXP 	FixCross: autoDraw = False
66.6401 	EXP 	Box_p: pos = array([-0.6,  0. ])
66.6401 	EXP 	Box_p: autoDraw = True
67.1674 	DATA 	Keypress: a
67.1740 	EXP 	Box_p: autoDraw = False
67.1740 	EXP 	FB_msg: text = 'Doğru cevap'
67.1740 	EXP 	FB_msg: autoDraw = True
68.1670 	EXP 	New trial (rep=2, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
68.1748 	EXP 	FB_msg: autoDraw = False
68.1748 	EXP 	FixCross: autoDraw = True
69.3014 	EXP 	FixCross: autoDraw = False
69.3014 	EXP 	FixCross: autoDraw = False
69.3014 	EXP 	Box_p: pos = array([0.6, 0. ])
69.3014 	EXP 	Box_p: autoDraw = True
69.8300 	DATA 	Keypress: a
69.8349 	EXP 	Box_p: autoDraw = False
69.8349 	EXP 	FB_msg: text = 'Doğru cevap'
69.8349 	EXP 	FB_msg: autoDraw = True
70.8324 	EXP 	New trial (rep=2, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
70.8403 	EXP 	FB_msg: autoDraw = False
70.8403 	EXP 	FixCross: autoDraw = True
71.9539 	EXP 	FixCross: autoDraw = False
71.9539 	EXP 	FixCross: autoDraw = False
71.9539 	EXP 	Box_p: pos = array([0., 0.])
71.9539 	EXP 	Box_p: autoDraw = True
72.3575 	DATA 	Keypress: k
72.3626 	EXP 	Box_p: autoDraw = False
72.3626 	EXP 	FB_msg: text = 'Doğru cevap'
72.3626 	EXP 	FB_msg: autoDraw = True
73.3601 	EXP 	New trial (rep=2, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
73.3679 	EXP 	FB_msg: autoDraw = False
73.3679 	EXP 	FixCross: autoDraw = True
74.5358 	EXP 	FixCross: autoDraw = False
74.5358 	EXP 	FixCross: autoDraw = False
74.5358 	EXP 	Box_p: pos = array([0., 0.])
74.5358 	EXP 	Box_p: autoDraw = True
75.2434 	DATA 	Keypress: k
75.2490 	EXP 	Box_p: autoDraw = False
75.2490 	EXP 	FB_msg: text = 'Yalnış cevap'
75.2490 	EXP 	FB_msg: autoDraw = True
76.2420 	EXP 	New trial (rep=3, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
76.2504 	EXP 	FB_msg: autoDraw = False
76.2504 	EXP 	FixCross: autoDraw = True
77.4768 	EXP 	FixCross: autoDraw = False
77.4768 	EXP 	FixCross: autoDraw = False
77.4768 	EXP 	Box_p: pos = array([-0.6,  0. ])
77.4768 	EXP 	Box_p: autoDraw = True
78.6110 	DATA 	Keypress: a
78.6151 	EXP 	Box_p: autoDraw = False
78.6151 	EXP 	FB_msg: text = 'Doğru cevap'
78.6151 	EXP 	FB_msg: autoDraw = True
79.6083 	EXP 	New trial (rep=3, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
79.6161 	EXP 	FB_msg: autoDraw = False
79.6161 	EXP 	FixCross: autoDraw = True
80.8466 	EXP 	FixCross: autoDraw = False
80.8466 	EXP 	FixCross: autoDraw = False
80.8466 	EXP 	Box_p: pos = array([-0.6,  0. ])
80.8466 	EXP 	Box_p: autoDraw = True
81.2805 	DATA 	Keypress: a
81.2925 	EXP 	Box_p: autoDraw = False
81.2925 	EXP 	FB_msg: text = 'Doğru cevap'
81.2925 	EXP 	FB_msg: autoDraw = True
82.2901 	EXP 	New trial (rep=3, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
82.2984 	EXP 	FB_msg: autoDraw = False
82.2984 	EXP 	FixCross: autoDraw = True
83.4081 	EXP 	FixCross: autoDraw = False
83.4081 	EXP 	FixCross: autoDraw = False
83.4081 	EXP 	Box_p: pos = array([0., 0.])
83.4081 	EXP 	Box_p: autoDraw = True
83.8752 	DATA 	Keypress: a
83.8919 	EXP 	Box_p: autoDraw = False
83.8919 	EXP 	FB_msg: text = 'Doğru cevap'
83.8919 	EXP 	FB_msg: autoDraw = True
84.8890 	EXP 	New trial (rep=3, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
84.8967 	EXP 	FB_msg: autoDraw = False
84.8967 	EXP 	FixCross: autoDraw = True
85.9645 	EXP 	FixCross: autoDraw = False
85.9645 	EXP 	FixCross: autoDraw = False
85.9645 	EXP 	Box_p: pos = array([0.6, 0. ])
85.9645 	EXP 	Box_p: autoDraw = True
86.4107 	DATA 	Keypress: k
86.4278 	EXP 	Box_p: autoDraw = False
86.4278 	EXP 	FB_msg: text = 'Doğru cevap'
86.4278 	EXP 	FB_msg: autoDraw = True
87.4208 	EXP 	New trial (rep=3, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
87.4286 	EXP 	FB_msg: autoDraw = False
87.4286 	EXP 	FixCross: autoDraw = True
88.6132 	EXP 	FixCross: autoDraw = False
88.6132 	EXP 	FixCross: autoDraw = False
88.6132 	EXP 	Box_p: pos = array([0.6, 0. ])
88.6132 	EXP 	Box_p: autoDraw = True
89.2874 	DATA 	Keypress: k
89.2931 	EXP 	Box_p: autoDraw = False
89.2931 	EXP 	FB_msg: text = 'Doğru cevap'
89.2931 	EXP 	FB_msg: autoDraw = True
90.2904 	EXP 	New trial (rep=3, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
90.2986 	EXP 	FB_msg: autoDraw = False
90.2986 	EXP 	FixCross: autoDraw = True
91.4537 	EXP 	FixCross: autoDraw = False
91.4537 	EXP 	FixCross: autoDraw = False
91.4537 	EXP 	Box_p: pos = array([0.6, 0. ])
91.4537 	EXP 	Box_p: autoDraw = True
92.1361 	DATA 	Keypress: a
92.1419 	EXP 	Box_p: autoDraw = False
92.1419 	EXP 	FB_msg: text = 'Doğru cevap'
92.1419 	EXP 	FB_msg: autoDraw = True
93.1555 	EXP 	FB_msg: autoDraw = False
93.1555 	EXP 	text_3: text = '\n\n 23 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 6.76e+02ms.'
93.1555 	EXP 	text_3: autoDraw = True
95.1493 	EXP 	text_3: autoDraw = False
95.1493 	EXP 	instr_text_2: autoDraw = True
98.3867 	DATA 	Keypress: space
98.3995 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
98.3999 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
98.4002 	EXP 	New trial (rep=0, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
98.4073 	EXP 	instr_text_2: autoDraw = False
98.4073 	EXP 	FixCross: autoDraw = True
99.4538 	EXP 	FixCross: autoDraw = False
99.4538 	EXP 	FixCross: autoDraw = False
99.4538 	EXP 	Box: pos = array([0., 0.])
