1.8103 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.9925 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.0086 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.1105 	EXP 	Instruction: autoDraw = True
61.4223 	DATA 	Keypress: space
61.4451 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
61.4456 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=4, seed=None
61.4459 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
61.4975 	EXP 	Instruction: autoDraw = False
61.4975 	EXP 	FixCross: autoDraw = True
62.5733 	EXP 	FixCross: autoDraw = False
62.5733 	EXP 	FixCross: autoDraw = False
62.5733 	EXP 	Box_p: pos = array([-0.6,  0. ])
62.5733 	EXP 	Box_p: autoDraw = True
67.0029 	DATA 	Keypress: k
67.0531 	EXP 	Box_p: autoDraw = False
67.0531 	EXP 	FB_msg: text = 'Yalnış cevap'
67.0531 	EXP 	FB_msg: autoDraw = True
68.0129 	EXP 	New trial (rep=0, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
68.0209 	EXP 	FB_msg: autoDraw = False
68.0209 	EXP 	FixCross: autoDraw = True
69.1305 	EXP 	FixCross: autoDraw = False
69.1305 	EXP 	FixCross: autoDraw = False
69.1305 	EXP 	Box_p: pos = array([0.6, 0. ])
69.1305 	EXP 	Box_p: autoDraw = True
72.6261 	DATA 	Keypress: k
73.7372 	DATA 	Keypress: k
73.7436 	EXP 	Box_p: autoDraw = False
73.7436 	EXP 	FB_msg: text = 'Yalnış cevap'
73.7436 	EXP 	FB_msg: autoDraw = True
74.7366 	EXP 	New trial (rep=0, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
74.7445 	EXP 	FB_msg: autoDraw = False
74.7445 	EXP 	FixCross: autoDraw = True
75.9167 	EXP 	FixCross: autoDraw = False
75.9167 	EXP 	FixCross: autoDraw = False
75.9167 	EXP 	Box_p: pos = array([0., 0.])
75.9167 	EXP 	Box_p: autoDraw = True
78.4510 	DATA 	Keypress: a
78.4570 	EXP 	Box_p: autoDraw = False
78.4570 	EXP 	FB_msg: text = 'Doğru cevap'
78.4570 	EXP 	FB_msg: autoDraw = True
79.4456 	EXP 	New trial (rep=0, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
79.4537 	EXP 	FB_msg: autoDraw = False
79.4537 	EXP 	FixCross: autoDraw = True
80.6300 	EXP 	FixCross: autoDraw = False
80.6300 	EXP 	FixCross: autoDraw = False
80.6300 	EXP 	Box_p: pos = array([-0.6,  0. ])
80.6300 	EXP 	Box_p: autoDraw = True
81.2665 	DATA 	Keypress: k
81.2723 	EXP 	Box_p: autoDraw = False
81.2723 	EXP 	FB_msg: text = 'Doğru cevap'
81.2723 	EXP 	FB_msg: autoDraw = True
82.2655 	EXP 	New trial (rep=0, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
82.2736 	EXP 	FB_msg: autoDraw = False
82.2736 	EXP 	FixCross: autoDraw = True
83.4037 	EXP 	FixCross: autoDraw = False
83.4037 	EXP 	FixCross: autoDraw = False
83.4037 	EXP 	Box_p: pos = array([0., 0.])
83.4037 	EXP 	Box_p: autoDraw = True
84.6844 	DATA 	Keypress: a
84.6885 	EXP 	Box_p: autoDraw = False
84.6885 	EXP 	FB_msg: text = 'Yalnış cevap'
84.6885 	EXP 	FB_msg: autoDraw = True
85.6816 	EXP 	New trial (rep=0, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
85.6895 	EXP 	FB_msg: autoDraw = False
85.6895 	EXP 	FixCross: autoDraw = True
86.7282 	EXP 	FixCross: autoDraw = False
86.7282 	EXP 	FixCross: autoDraw = False
86.7282 	EXP 	Box_p: pos = array([0., 0.])
86.7282 	EXP 	Box_p: autoDraw = True
87.6044 	DATA 	Keypress: k
87.6082 	EXP 	Box_p: autoDraw = False
87.6082 	EXP 	FB_msg: text = 'Doğru cevap'
87.6082 	EXP 	FB_msg: autoDraw = True
88.6013 	EXP 	New trial (rep=1, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
88.6093 	EXP 	FB_msg: autoDraw = False
88.6093 	EXP 	FixCross: autoDraw = True
89.7314 	EXP 	FixCross: autoDraw = False
89.7314 	EXP 	FixCross: autoDraw = False
89.7314 	EXP 	Box_p: pos = array([-0.6,  0. ])
89.7314 	EXP 	Box_p: autoDraw = True
90.2339 	DATA 	Keypress: a
90.2403 	EXP 	Box_p: autoDraw = False
90.2403 	EXP 	FB_msg: text = 'Doğru cevap'
90.2403 	EXP 	FB_msg: autoDraw = True
91.2374 	EXP 	New trial (rep=1, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
91.2455 	EXP 	FB_msg: autoDraw = False
91.2455 	EXP 	FixCross: autoDraw = True
92.2800 	EXP 	FixCross: autoDraw = False
92.2800 	EXP 	FixCross: autoDraw = False
92.2800 	EXP 	Box_p: pos = array([-0.6,  0. ])
92.2800 	EXP 	Box_p: autoDraw = True
92.9646 	DATA 	Keypress: a
92.9807 	EXP 	Box_p: autoDraw = False
92.9807 	EXP 	FB_msg: text = 'Yalnış cevap'
92.9807 	EXP 	FB_msg: autoDraw = True
93.9737 	EXP 	New trial (rep=1, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
93.9818 	EXP 	FB_msg: autoDraw = False
93.9818 	EXP 	FixCross: autoDraw = True
95.1330 	EXP 	FixCross: autoDraw = False
95.1330 	EXP 	FixCross: autoDraw = False
95.1330 	EXP 	Box_p: pos = array([0.6, 0. ])
95.1330 	EXP 	Box_p: autoDraw = True
96.9776 	DATA 	Keypress: a
96.9807 	EXP 	Box_p: autoDraw = False
96.9807 	EXP 	FB_msg: text = 'Doğru cevap'
96.9807 	EXP 	FB_msg: autoDraw = True
97.9738 	EXP 	New trial (rep=1, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
97.9818 	EXP 	FB_msg: autoDraw = False
97.9818 	EXP 	FixCross: autoDraw = True
99.1081 	EXP 	FixCross: autoDraw = False
99.1081 	EXP 	FixCross: autoDraw = False
99.1081 	EXP 	Box_p: pos = array([-0.6,  0. ])
99.1081 	EXP 	Box_p: autoDraw = True
99.9782 	DATA 	Keypress: k
99.9840 	EXP 	Box_p: autoDraw = False
99.9840 	EXP 	FB_msg: text = 'Doğru cevap'
99.9840 	EXP 	FB_msg: autoDraw = True
100.9769 	EXP 	New trial (rep=1, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
100.9850 	EXP 	FB_msg: autoDraw = False
100.9850 	EXP 	FixCross: autoDraw = True
102.1236 	EXP 	FixCross: autoDraw = False
102.1236 	EXP 	FixCross: autoDraw = False
102.1236 	EXP 	Box_p: pos = array([0.6, 0. ])
102.1236 	EXP 	Box_p: autoDraw = True
104.0302 	DATA 	Keypress: k
104.0465 	EXP 	Box_p: autoDraw = False
104.0465 	EXP 	FB_msg: text = 'Doğru cevap'
104.0465 	EXP 	FB_msg: autoDraw = True
105.0436 	EXP 	New trial (rep=1, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
105.0517 	EXP 	FB_msg: autoDraw = False
105.0517 	EXP 	FixCross: autoDraw = True
106.2072 	EXP 	FixCross: autoDraw = False
106.2072 	EXP 	FixCross: autoDraw = False
106.2072 	EXP 	Box_p: pos = array([0., 0.])
106.2072 	EXP 	Box_p: autoDraw = True
107.8109 	DATA 	Keypress: k
107.8171 	EXP 	Box_p: autoDraw = False
107.8171 	EXP 	FB_msg: text = 'Doğru cevap'
107.8171 	EXP 	FB_msg: autoDraw = True
108.8101 	EXP 	New trial (rep=2, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
108.8184 	EXP 	FB_msg: autoDraw = False
108.8184 	EXP 	FixCross: autoDraw = True
109.8778 	EXP 	FixCross: autoDraw = False
109.8778 	EXP 	FixCross: autoDraw = False
109.8778 	EXP 	Box_p: pos = array([0.6, 0. ])
109.8778 	EXP 	Box_p: autoDraw = True
111.0956 	DATA 	Keypress: a
111.1123 	EXP 	Box_p: autoDraw = False
111.1123 	EXP 	FB_msg: text = 'Doğru cevap'
111.1123 	EXP 	FB_msg: autoDraw = True
112.1054 	EXP 	New trial (rep=2, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
112.1133 	EXP 	FB_msg: autoDraw = False
112.1133 	EXP 	FixCross: autoDraw = True
113.2688 	EXP 	FixCross: autoDraw = False
113.2688 	EXP 	FixCross: autoDraw = False
113.2688 	EXP 	Box_p: pos = array([0., 0.])
113.2688 	EXP 	Box_p: autoDraw = True
114.8225 	DATA 	Keypress: a
114.8290 	EXP 	Box_p: autoDraw = False
114.8290 	EXP 	FB_msg: text = 'Doğru cevap'
114.8290 	EXP 	FB_msg: autoDraw = True
115.8217 	EXP 	New trial (rep=2, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
115.8299 	EXP 	FB_msg: autoDraw = False
115.8299 	EXP 	FixCross: autoDraw = True
116.8728 	EXP 	FixCross: autoDraw = False
116.8728 	EXP 	FixCross: autoDraw = False
116.8728 	EXP 	Box_p: pos = array([0., 0.])
116.8728 	EXP 	Box_p: autoDraw = True
117.6094 	DATA 	Keypress: a
117.6150 	EXP 	Box_p: autoDraw = False
117.6150 	EXP 	FB_msg: text = 'Doğru cevap'
117.6150 	EXP 	FB_msg: autoDraw = True
118.6125 	EXP 	New trial (rep=2, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
118.6204 	EXP 	FB_msg: autoDraw = False
118.6204 	EXP 	FixCross: autoDraw = True
119.7216 	EXP 	FixCross: autoDraw = False
119.7216 	EXP 	FixCross: autoDraw = False
119.7216 	EXP 	Box_p: pos = array([-0.6,  0. ])
119.7216 	EXP 	Box_p: autoDraw = True
120.8580 	DATA 	Keypress: k
120.8645 	EXP 	Box_p: autoDraw = False
120.8645 	EXP 	FB_msg: text = 'Doğru cevap'
120.8645 	EXP 	FB_msg: autoDraw = True
121.8574 	EXP 	New trial (rep=2, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
121.8654 	EXP 	FB_msg: autoDraw = False
121.8654 	EXP 	FixCross: autoDraw = True
123.0168 	EXP 	FixCross: autoDraw = False
123.0168 	EXP 	FixCross: autoDraw = False
123.0168 	EXP 	Box_p: pos = array([0., 0.])
123.0168 	EXP 	Box_p: autoDraw = True
123.9697 	DATA 	Keypress: a
123.9762 	EXP 	Box_p: autoDraw = False
123.9762 	EXP 	FB_msg: text = 'Doğru cevap'
123.9762 	EXP 	FB_msg: autoDraw = True
124.9689 	EXP 	New trial (rep=2, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
124.9772 	EXP 	FB_msg: autoDraw = False
124.9772 	EXP 	FixCross: autoDraw = True
126.0407 	EXP 	FixCross: autoDraw = False
126.0407 	EXP 	FixCross: autoDraw = False
126.0407 	EXP 	Box_p: pos = array([0.6, 0. ])
126.0407 	EXP 	Box_p: autoDraw = True
127.0113 	DATA 	Keypress: k
127.0167 	EXP 	Box_p: autoDraw = False
127.0167 	EXP 	FB_msg: text = 'Doğru cevap'
127.0167 	EXP 	FB_msg: autoDraw = True
128.0097 	EXP 	New trial (rep=3, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
128.0179 	EXP 	FB_msg: autoDraw = False
128.0179 	EXP 	FixCross: autoDraw = True
129.1318 	EXP 	FixCross: autoDraw = False
129.1318 	EXP 	FixCross: autoDraw = False
129.1318 	EXP 	Box_p: pos = array([0.6, 0. ])
129.1318 	EXP 	Box_p: autoDraw = True
129.6339 	DATA 	Keypress: k
129.6404 	EXP 	Box_p: autoDraw = False
129.6404 	EXP 	FB_msg: text = 'Doğru cevap'
129.6404 	EXP 	FB_msg: autoDraw = True
130.6376 	EXP 	New trial (rep=3, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
130.6459 	EXP 	FB_msg: autoDraw = False
130.6459 	EXP 	FixCross: autoDraw = True
131.7552 	EXP 	FixCross: autoDraw = False
131.7552 	EXP 	FixCross: autoDraw = False
131.7552 	EXP 	Box_p: pos = array([-0.6,  0. ])
131.7552 	EXP 	Box_p: autoDraw = True
132.5315 	DATA 	Keypress: a
132.5477 	EXP 	Box_p: autoDraw = False
132.5477 	EXP 	FB_msg: text = 'Doğru cevap'
132.5477 	EXP 	FB_msg: autoDraw = True
133.5407 	EXP 	New trial (rep=3, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
133.5488 	EXP 	FB_msg: autoDraw = False
133.5488 	EXP 	FixCross: autoDraw = True
134.6875 	EXP 	FixCross: autoDraw = False
134.6875 	EXP 	FixCross: autoDraw = False
134.6875 	EXP 	Box_p: pos = array([0.6, 0. ])
134.6875 	EXP 	Box_p: autoDraw = True
135.6574 	DATA 	Keypress: k
135.6635 	EXP 	Box_p: autoDraw = False
135.6635 	EXP 	FB_msg: text = 'Doğru cevap'
135.6635 	EXP 	FB_msg: autoDraw = True
136.6605 	EXP 	New trial (rep=3, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
136.6686 	EXP 	FB_msg: autoDraw = False
136.6686 	EXP 	FixCross: autoDraw = True
137.8073 	EXP 	FixCross: autoDraw = False
137.8073 	EXP 	FixCross: autoDraw = False
137.8073 	EXP 	Box_p: pos = array([0., 0.])
137.8073 	EXP 	Box_p: autoDraw = True
138.4671 	DATA 	Keypress: k
138.4832 	EXP 	Box_p: autoDraw = False
138.4832 	EXP 	FB_msg: text = 'Doğru cevap'
138.4832 	EXP 	FB_msg: autoDraw = True
139.4761 	EXP 	New trial (rep=3, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
139.4842 	EXP 	FB_msg: autoDraw = False
139.4842 	EXP 	FixCross: autoDraw = True
140.5978 	EXP 	FixCross: autoDraw = False
140.5978 	EXP 	FixCross: autoDraw = False
140.5978 	EXP 	Box_p: pos = array([-0.6,  0. ])
140.5978 	EXP 	Box_p: autoDraw = True
141.1411 	DATA 	Keypress: a
141.1567 	EXP 	Box_p: autoDraw = False
141.1567 	EXP 	FB_msg: text = 'Doğru cevap'
141.1567 	EXP 	FB_msg: autoDraw = True
142.1498 	EXP 	New trial (rep=3, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
142.1578 	EXP 	FB_msg: autoDraw = False
142.1578 	EXP 	FixCross: autoDraw = True
143.2174 	EXP 	FixCross: autoDraw = False
143.2174 	EXP 	FixCross: autoDraw = False
143.2174 	EXP 	Box_p: pos = array([0.6, 0. ])
143.2174 	EXP 	Box_p: autoDraw = True
143.7406 	DATA 	Keypress: a
143.7471 	EXP 	Box_p: autoDraw = False
143.7471 	EXP 	FB_msg: text = 'Doğru cevap'
143.7471 	EXP 	FB_msg: autoDraw = True
144.7730 	EXP 	FB_msg: autoDraw = False
144.7730 	EXP 	text_3: text = '\n\n 20 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 5.14e+02ms.'
144.7730 	EXP 	text_3: autoDraw = True
146.7501 	EXP 	text_3: autoDraw = False
146.7501 	EXP 	instr_text_2: autoDraw = True
148.7274 	DATA 	Keypress: k
149.8708 	DATA 	Keypress: k
151.8444 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
151.8447 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
151.8450 	EXP 	New trial (rep=0, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
151.8474 	DATA 	Keypress: space
151.8516 	EXP 	instr_text_2: autoDraw = False
151.8516 	EXP 	FixCross: autoDraw = True
153.0695 	EXP 	FixCross: autoDraw = False
