1.7940 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.1767 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
15.1777 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
15.1782 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.1796 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
15.1805 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
15.1810 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.1824 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
15.1833 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
15.1838 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.1999 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2593 	EXP 	Instruction: autoDraw = True
39.4635 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
39.4639 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=4, seed=None
39.4642 	EXP 	New trial (rep=0, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
39.4668 	DATA 	Keypress: space
39.4721 	EXP 	Instruction: autoDraw = False
39.4721 	EXP 	FixCross: autoDraw = True
40.6317 	EXP 	FixCross: autoDraw = False
40.6317 	EXP 	FixCross: autoDraw = False
40.6317 	EXP 	Box_p: pos = array([-0.6,  0. ])
40.6317 	EXP 	Box_p: autoDraw = True
41.3890 	DATA 	Keypress: k
41.3948 	EXP 	Box_p: autoDraw = False
41.3948 	EXP 	FB_msg: text = 'Doğru cevap'
41.3948 	EXP 	FB_msg: autoDraw = True
42.3837 	EXP 	New trial (rep=0, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
42.3919 	EXP 	FB_msg: autoDraw = False
42.3919 	EXP 	FixCross: autoDraw = True
43.5012 	EXP 	FixCross: autoDraw = False
43.5012 	EXP 	FixCross: autoDraw = False
43.5012 	EXP 	Box_p: pos = array([0.6, 0. ])
43.5012 	EXP 	Box_p: autoDraw = True
44.1093 	DATA 	Keypress: a
44.1144 	EXP 	Box_p: autoDraw = False
44.1144 	EXP 	FB_msg: text = 'Doğru cevap'
44.1144 	EXP 	FB_msg: autoDraw = True
45.1077 	EXP 	New trial (rep=0, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
45.1157 	EXP 	FB_msg: autoDraw = False
45.1157 	EXP 	FixCross: autoDraw = True
46.1915 	EXP 	FixCross: autoDraw = False
46.1915 	EXP 	FixCross: autoDraw = False
46.1915 	EXP 	Box_p: pos = array([0.6, 0. ])
46.1915 	EXP 	Box_p: autoDraw = True
46.8798 	DATA 	Keypress: a
46.8967 	EXP 	Box_p: autoDraw = False
46.8967 	EXP 	FB_msg: text = 'Doğru cevap'
46.8967 	EXP 	FB_msg: autoDraw = True
47.8938 	EXP 	New trial (rep=0, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
47.9017 	EXP 	FB_msg: autoDraw = False
47.9017 	EXP 	FixCross: autoDraw = True
49.0404 	EXP 	FixCross: autoDraw = False
49.0404 	EXP 	FixCross: autoDraw = False
49.0404 	EXP 	Box_p: pos = array([0., 0.])
49.0404 	EXP 	Box_p: autoDraw = True
49.5205 	DATA 	Keypress: k
49.5370 	EXP 	Box_p: autoDraw = False
49.5370 	EXP 	FB_msg: text = 'Doğru cevap'
49.5370 	EXP 	FB_msg: autoDraw = True
50.5339 	EXP 	New trial (rep=0, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
50.5420 	EXP 	FB_msg: autoDraw = False
50.5420 	EXP 	FixCross: autoDraw = True
51.6181 	EXP 	FixCross: autoDraw = False
51.6181 	EXP 	FixCross: autoDraw = False
51.6181 	EXP 	Box_p: pos = array([-0.6,  0. ])
51.6181 	EXP 	Box_p: autoDraw = True
51.9751 	DATA 	Keypress: a
51.9815 	EXP 	Box_p: autoDraw = False
51.9815 	EXP 	FB_msg: text = 'Doğru cevap'
51.9815 	EXP 	FB_msg: autoDraw = True
52.9785 	EXP 	New trial (rep=0, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
52.9865 	EXP 	FB_msg: autoDraw = False
52.9865 	EXP 	FixCross: autoDraw = True
54.0625 	EXP 	FixCross: autoDraw = False
54.0625 	EXP 	FixCross: autoDraw = False
54.0625 	EXP 	Box_p: pos = array([0., 0.])
54.0625 	EXP 	Box_p: autoDraw = True
54.7858 	DATA 	Keypress: k
54.7926 	EXP 	Box_p: autoDraw = False
54.7926 	EXP 	FB_msg: text = 'Doğru cevap'
54.7926 	EXP 	FB_msg: autoDraw = True
55.7898 	EXP 	New trial (rep=1, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
55.7978 	EXP 	FB_msg: autoDraw = False
55.7978 	EXP 	FixCross: autoDraw = True
56.8821 	EXP 	FixCross: autoDraw = False
56.8821 	EXP 	FixCross: autoDraw = False
56.8821 	EXP 	Box_p: pos = array([-0.6,  0. ])
56.8821 	EXP 	Box_p: autoDraw = True
57.3313 	DATA 	Keypress: a
57.3367 	EXP 	Box_p: autoDraw = False
57.3367 	EXP 	FB_msg: text = 'Doğru cevap'
57.3367 	EXP 	FB_msg: autoDraw = True
58.3299 	EXP 	New trial (rep=1, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
58.3378 	EXP 	FB_msg: autoDraw = False
58.3378 	EXP 	FixCross: autoDraw = True
59.5684 	EXP 	FixCross: autoDraw = False
59.5684 	EXP 	FixCross: autoDraw = False
59.5684 	EXP 	Box_p: pos = array([0., 0.])
59.5684 	EXP 	Box_p: autoDraw = True
60.2299 	DATA 	Keypress: a
60.2357 	EXP 	Box_p: autoDraw = False
60.2357 	EXP 	FB_msg: text = 'Doğru cevap'
60.2357 	EXP 	FB_msg: autoDraw = True
61.2285 	EXP 	New trial (rep=1, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
61.2368 	EXP 	FB_msg: autoDraw = False
61.2368 	EXP 	FixCross: autoDraw = True
62.4548 	EXP 	FixCross: autoDraw = False
62.4548 	EXP 	FixCross: autoDraw = False
62.4548 	EXP 	Box_p: pos = array([0., 0.])
62.4548 	EXP 	Box_p: autoDraw = True
62.8735 	DATA 	Keypress: a
62.8802 	EXP 	Box_p: autoDraw = False
62.8802 	EXP 	FB_msg: text = 'Doğru cevap'
62.8802 	EXP 	FB_msg: autoDraw = True
63.8774 	EXP 	New trial (rep=1, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
63.8855 	EXP 	FB_msg: autoDraw = False
63.8855 	EXP 	FixCross: autoDraw = True
65.0825 	EXP 	FixCross: autoDraw = False
65.0825 	EXP 	FixCross: autoDraw = False
65.0825 	EXP 	Box_p: pos = array([-0.6,  0. ])
65.0825 	EXP 	Box_p: autoDraw = True
65.7000 	DATA 	Keypress: a
65.7166 	EXP 	Box_p: autoDraw = False
65.7166 	EXP 	FB_msg: text = 'Doğru cevap'
65.7166 	EXP 	FB_msg: autoDraw = True
66.7136 	EXP 	New trial (rep=1, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
66.7218 	EXP 	FB_msg: autoDraw = False
66.7218 	EXP 	FixCross: autoDraw = True
67.7853 	EXP 	FixCross: autoDraw = False
67.7853 	EXP 	FixCross: autoDraw = False
67.7853 	EXP 	Box_p: pos = array([0.6, 0. ])
67.7853 	EXP 	Box_p: autoDraw = True
68.6553 	DATA 	Keypress: k
68.6613 	EXP 	Box_p: autoDraw = False
68.6613 	EXP 	FB_msg: text = 'Doğru cevap'
68.6613 	EXP 	FB_msg: autoDraw = True
69.6544 	EXP 	New trial (rep=1, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
69.6623 	EXP 	FB_msg: autoDraw = False
69.6623 	EXP 	FixCross: autoDraw = True
70.8094 	EXP 	FixCross: autoDraw = False
70.8094 	EXP 	FixCross: autoDraw = False
70.8094 	EXP 	Box_p: pos = array([0.6, 0. ])
70.8094 	EXP 	Box_p: autoDraw = True
71.5539 	DATA 	Keypress: k
71.5602 	EXP 	Box_p: autoDraw = False
71.5602 	EXP 	FB_msg: text = 'Doğru cevap'
71.5602 	EXP 	FB_msg: autoDraw = True
72.5574 	EXP 	New trial (rep=2, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
72.5653 	EXP 	FB_msg: autoDraw = False
72.5653 	EXP 	FixCross: autoDraw = True
73.6709 	EXP 	FixCross: autoDraw = False
73.6709 	EXP 	FixCross: autoDraw = False
73.6709 	EXP 	Box_p: pos = array([-0.6,  0. ])
73.6709 	EXP 	Box_p: autoDraw = True
74.1030 	DATA 	Keypress: a
74.1086 	EXP 	Box_p: autoDraw = False
74.1086 	EXP 	FB_msg: text = 'Yalnış cevap'
74.1086 	EXP 	FB_msg: autoDraw = True
75.0977 	EXP 	New trial (rep=2, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
75.1058 	EXP 	FB_msg: autoDraw = False
75.1058 	EXP 	FixCross: autoDraw = True
76.1900 	EXP 	FixCross: autoDraw = False
76.1900 	EXP 	FixCross: autoDraw = False
76.1900 	EXP 	Box_p: pos = array([0., 0.])
76.1900 	EXP 	Box_p: autoDraw = True
76.8996 	DATA 	Keypress: a
76.9159 	EXP 	Box_p: autoDraw = False
76.9159 	EXP 	FB_msg: text = 'Doğru cevap'
76.9159 	EXP 	FB_msg: autoDraw = True
77.9090 	EXP 	New trial (rep=2, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
77.9169 	EXP 	FB_msg: autoDraw = False
77.9169 	EXP 	FixCross: autoDraw = True
79.0055 	EXP 	FixCross: autoDraw = False
79.0055 	EXP 	FixCross: autoDraw = False
79.0055 	EXP 	Box_p: pos = array([0., 0.])
79.0055 	EXP 	Box_p: autoDraw = True
80.0423 	DATA 	Keypress: k
80.0485 	EXP 	Box_p: autoDraw = False
80.0485 	EXP 	FB_msg: text = 'Doğru cevap'
80.0485 	EXP 	FB_msg: autoDraw = True
81.0413 	EXP 	New trial (rep=2, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
81.0496 	EXP 	FB_msg: autoDraw = False
81.0496 	EXP 	FixCross: autoDraw = True
82.1380 	EXP 	FixCross: autoDraw = False
82.1380 	EXP 	FixCross: autoDraw = False
82.1380 	EXP 	Box_p: pos = array([-0.6,  0. ])
82.1380 	EXP 	Box_p: autoDraw = True
83.3728 	DATA 	Keypress: k
83.3852 	EXP 	Box_p: autoDraw = False
83.3852 	EXP 	FB_msg: text = 'Doğru cevap'
83.3852 	EXP 	FB_msg: autoDraw = True
84.3826 	EXP 	New trial (rep=2, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
84.3906 	EXP 	FB_msg: autoDraw = False
84.3906 	EXP 	FixCross: autoDraw = True
85.4749 	EXP 	FixCross: autoDraw = False
85.4749 	EXP 	FixCross: autoDraw = False
85.4749 	EXP 	Box_p: pos = array([0., 0.])
85.4749 	EXP 	Box_p: autoDraw = True
86.1866 	DATA 	Keypress: k
86.1923 	EXP 	Box_p: autoDraw = False
86.1923 	EXP 	FB_msg: text = 'Doğru cevap'
86.1923 	EXP 	FB_msg: autoDraw = True
87.1853 	EXP 	New trial (rep=2, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
87.1934 	EXP 	FB_msg: autoDraw = False
87.1934 	EXP 	FixCross: autoDraw = True
88.3030 	EXP 	FixCross: autoDraw = False
88.3030 	EXP 	FixCross: autoDraw = False
88.3030 	EXP 	Box_p: pos = array([0.6, 0. ])
88.3030 	EXP 	Box_p: autoDraw = True
89.4694 	DATA 	Keypress: k
89.4753 	EXP 	Box_p: autoDraw = False
89.4753 	EXP 	FB_msg: text = 'Doğru cevap'
89.4753 	EXP 	FB_msg: autoDraw = True
90.4682 	EXP 	New trial (rep=3, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
90.4760 	EXP 	FB_msg: autoDraw = False
90.4760 	EXP 	FixCross: autoDraw = True
91.5649 	EXP 	FixCross: autoDraw = False
91.5649 	EXP 	FixCross: autoDraw = False
91.5649 	EXP 	Box_p: pos = array([-0.6,  0. ])
91.5649 	EXP 	Box_p: autoDraw = True
92.7101 	DATA 	Keypress: k
92.7163 	EXP 	Box_p: autoDraw = False
92.7163 	EXP 	FB_msg: text = 'Doğru cevap'
92.7163 	EXP 	FB_msg: autoDraw = True
93.7089 	EXP 	New trial (rep=3, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
93.7172 	EXP 	FB_msg: autoDraw = False
93.7172 	EXP 	FixCross: autoDraw = True
94.7931 	EXP 	FixCross: autoDraw = False
94.7931 	EXP 	FixCross: autoDraw = False
94.7931 	EXP 	Box_p: pos = array([0.6, 0. ])
94.7931 	EXP 	Box_p: autoDraw = True
95.7548 	DATA 	Keypress: a
95.7611 	EXP 	Box_p: autoDraw = False
95.7611 	EXP 	FB_msg: text = 'Doğru cevap'
95.7611 	EXP 	FB_msg: autoDraw = True
96.7538 	EXP 	New trial (rep=3, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
96.7619 	EXP 	FB_msg: autoDraw = False
96.7619 	EXP 	FixCross: autoDraw = True
97.8172 	EXP 	FixCross: autoDraw = False
97.8172 	EXP 	FixCross: autoDraw = False
97.8172 	EXP 	Box_p: pos = array([-0.6,  0. ])
97.8172 	EXP 	Box_p: autoDraw = True
98.2864 	DATA 	Keypress: a
98.2928 	EXP 	Box_p: autoDraw = False
98.2928 	EXP 	FB_msg: text = 'Doğru cevap'
98.2928 	EXP 	FB_msg: autoDraw = True
99.2900 	EXP 	New trial (rep=3, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
99.2981 	EXP 	FB_msg: autoDraw = False
99.2981 	EXP 	FixCross: autoDraw = True
100.4449 	EXP 	FixCross: autoDraw = False
100.4449 	EXP 	FixCross: autoDraw = False
100.4449 	EXP 	Box_p: pos = array([0.6, 0. ])
100.4449 	EXP 	Box_p: autoDraw = True
100.9919 	DATA 	Keypress: a
101.0081 	EXP 	Box_p: autoDraw = False
101.0081 	EXP 	FB_msg: text = 'Doğru cevap'
101.0081 	EXP 	FB_msg: autoDraw = True
102.0013 	EXP 	New trial (rep=3, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
102.0091 	EXP 	FB_msg: autoDraw = False
102.0091 	EXP 	FixCross: autoDraw = True
103.0646 	EXP 	FixCross: autoDraw = False
103.0646 	EXP 	FixCross: autoDraw = False
103.0646 	EXP 	Box_p: pos = array([0., 0.])
103.0646 	EXP 	Box_p: autoDraw = True
103.6238 	DATA 	Keypress: a
103.6358 	EXP 	Box_p: autoDraw = False
103.6358 	EXP 	FB_msg: text = 'Doğru cevap'
103.6358 	EXP 	FB_msg: autoDraw = True
104.6332 	EXP 	New trial (rep=3, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
104.6413 	EXP 	FB_msg: autoDraw = False
104.6413 	EXP 	FixCross: autoDraw = True
105.7881 	EXP 	FixCross: autoDraw = False
105.7881 	EXP 	FixCross: autoDraw = False
105.7881 	EXP 	Box_p: pos = array([0.6, 0. ])
105.7881 	EXP 	Box_p: autoDraw = True
106.3162 	DATA 	Keypress: k
106.3223 	EXP 	Box_p: autoDraw = False
106.3223 	EXP 	FB_msg: text = 'Doğru cevap'
106.3223 	EXP 	FB_msg: autoDraw = True
107.3357 	EXP 	FB_msg: autoDraw = False
107.3357 	EXP 	text_3: text = '\n\n 23 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 5.23e+02ms.'
107.3357 	EXP 	text_3: autoDraw = True
109.3297 	EXP 	text_3: autoDraw = False
109.3297 	EXP 	instr_text_2: autoDraw = True
115.9454 	DATA 	Keypress: space
115.9586 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
115.9590 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
115.9593 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
115.9657 	EXP 	instr_text_2: autoDraw = False
115.9657 	EXP 	FixCross: autoDraw = True
117.0668 	EXP 	FixCross: autoDraw = False
117.0668 	EXP 	FixCross: autoDraw = False
117.0668 	EXP 	Box: pos = array([-0.6,  0. ])
