1.8421 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.4588 	EXP 	Created FB_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='FB_msg', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4600 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4763 	EXP 	Created instr_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.4779 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4789 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
10.4794 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4809 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4819 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
10.4824 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4838 	EXP 	Created FixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='FixCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([20., 20.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4848 	EXP 	Created Box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='Box', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
10.4853 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.5034 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5644 	EXP 	Instruction: autoDraw = True
27.3150 	DATA 	Keypress: space
27.3361 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
27.3366 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=4, seed=None
27.3369 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
27.3444 	EXP 	Instruction: autoDraw = False
27.3444 	EXP 	FixCross: autoDraw = True
28.3917 	EXP 	FixCross: autoDraw = False
28.3917 	EXP 	FixCross: autoDraw = False
28.3917 	EXP 	Box_p: pos = array([-0.6,  0. ])
28.3917 	EXP 	Box_p: autoDraw = True
28.8502 	DATA 	Keypress: a
28.8709 	EXP 	Box_p: autoDraw = False
28.8709 	EXP 	FB_msg: text = 'Doğru cevap'
28.8709 	EXP 	FB_msg: autoDraw = True
29.8598 	EXP 	New trial (rep=0, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
29.8680 	EXP 	FB_msg: autoDraw = False
29.8680 	EXP 	FixCross: autoDraw = True
30.9606 	EXP 	FixCross: autoDraw = False
30.9606 	EXP 	FixCross: autoDraw = False
30.9606 	EXP 	Box_p: pos = array([0.6, 0. ])
30.9606 	EXP 	Box_p: autoDraw = True
32.2396 	DATA 	Keypress: a
32.2453 	EXP 	Box_p: autoDraw = False
32.2453 	EXP 	FB_msg: text = 'Doğru cevap'
32.2453 	EXP 	FB_msg: autoDraw = True
33.2383 	EXP 	New trial (rep=0, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
33.2468 	EXP 	FB_msg: autoDraw = False
33.2468 	EXP 	FixCross: autoDraw = True
34.3142 	EXP 	FixCross: autoDraw = False
34.3142 	EXP 	FixCross: autoDraw = False
34.3142 	EXP 	Box_p: pos = array([-0.6,  0. ])
34.3142 	EXP 	Box_p: autoDraw = True
34.7502 	DATA 	Keypress: a
34.7566 	EXP 	Box_p: autoDraw = False
34.7566 	EXP 	FB_msg: text = 'Doğru cevap'
34.7566 	EXP 	FB_msg: autoDraw = True
35.7493 	EXP 	New trial (rep=0, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
35.7576 	EXP 	FB_msg: autoDraw = False
35.7576 	EXP 	FixCross: autoDraw = True
36.8377 	EXP 	FixCross: autoDraw = False
36.8377 	EXP 	FixCross: autoDraw = False
36.8377 	EXP 	Box_p: pos = array([-0.6,  0. ])
36.8377 	EXP 	Box_p: autoDraw = True
37.7198 	DATA 	Keypress: k
37.7263 	EXP 	Box_p: autoDraw = False
37.7263 	EXP 	FB_msg: text = 'Doğru cevap'
37.7263 	EXP 	FB_msg: autoDraw = True
38.7235 	EXP 	New trial (rep=0, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
38.7313 	EXP 	FB_msg: autoDraw = False
38.7313 	EXP 	FixCross: autoDraw = True
39.8158 	EXP 	FixCross: autoDraw = False
39.8158 	EXP 	FixCross: autoDraw = False
39.8158 	EXP 	Box_p: pos = array([0.6, 0. ])
39.8158 	EXP 	Box_p: autoDraw = True
40.2914 	DATA 	Keypress: a
40.3083 	EXP 	Box_p: autoDraw = False
40.3083 	EXP 	FB_msg: text = 'Doğru cevap'
40.3083 	EXP 	FB_msg: autoDraw = True
41.3051 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
41.3135 	EXP 	FB_msg: autoDraw = False
41.3135 	EXP 	FixCross: autoDraw = True
42.4020 	EXP 	FixCross: autoDraw = False
42.4020 	EXP 	FixCross: autoDraw = False
42.4020 	EXP 	Box_p: pos = array([0., 0.])
42.4020 	EXP 	Box_p: autoDraw = True
42.9239 	DATA 	Keypress: a
42.9402 	EXP 	Box_p: autoDraw = False
42.9402 	EXP 	FB_msg: text = 'Doğru cevap'
42.9402 	EXP 	FB_msg: autoDraw = True
43.9374 	EXP 	New trial (rep=1, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
43.9453 	EXP 	FB_msg: autoDraw = False
43.9453 	EXP 	FixCross: autoDraw = True
45.1089 	EXP 	FixCross: autoDraw = False
45.1089 	EXP 	FixCross: autoDraw = False
45.1089 	EXP 	Box_p: pos = array([0.6, 0. ])
45.1089 	EXP 	Box_p: autoDraw = True
45.5786 	DATA 	Keypress: a
45.5845 	EXP 	Box_p: autoDraw = False
45.5845 	EXP 	FB_msg: text = 'Doğru cevap'
45.5845 	EXP 	FB_msg: autoDraw = True
46.5816 	EXP 	New trial (rep=1, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
46.5899 	EXP 	FB_msg: autoDraw = False
46.5899 	EXP 	FixCross: autoDraw = True
47.6994 	EXP 	FixCross: autoDraw = False
47.6994 	EXP 	FixCross: autoDraw = False
47.6994 	EXP 	Box_p: pos = array([0.6, 0. ])
47.6994 	EXP 	Box_p: autoDraw = True
48.1774 	DATA 	Keypress: a
48.1833 	EXP 	Box_p: autoDraw = False
48.1833 	EXP 	FB_msg: text = 'Doğru cevap'
48.1833 	EXP 	FB_msg: autoDraw = True
49.1762 	EXP 	New trial (rep=1, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
49.1844 	EXP 	FB_msg: autoDraw = False
49.1844 	EXP 	FixCross: autoDraw = True
50.3478 	EXP 	FixCross: autoDraw = False
50.3478 	EXP 	FixCross: autoDraw = False
50.3478 	EXP 	Box_p: pos = array([0.6, 0. ])
50.3478 	EXP 	Box_p: autoDraw = True
50.8279 	DATA 	Keypress: k
50.8444 	EXP 	Box_p: autoDraw = False
50.8444 	EXP 	FB_msg: text = 'Doğru cevap'
50.8444 	EXP 	FB_msg: autoDraw = True
51.8413 	EXP 	New trial (rep=1, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
51.8497 	EXP 	FB_msg: autoDraw = False
51.8497 	EXP 	FixCross: autoDraw = True
52.9383 	EXP 	FixCross: autoDraw = False
52.9383 	EXP 	FixCross: autoDraw = False
52.9383 	EXP 	Box_p: pos = array([0., 0.])
52.9383 	EXP 	Box_p: autoDraw = True
53.4746 	DATA 	Keypress: k
53.4805 	EXP 	Box_p: autoDraw = False
53.4805 	EXP 	FB_msg: text = 'Doğru cevap'
53.4805 	EXP 	FB_msg: autoDraw = True
54.4735 	EXP 	New trial (rep=1, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
54.4816 	EXP 	FB_msg: autoDraw = False
54.4816 	EXP 	FixCross: autoDraw = True
55.6242 	EXP 	FixCross: autoDraw = False
55.6242 	EXP 	FixCross: autoDraw = False
55.6242 	EXP 	Box_p: pos = array([0.6, 0. ])
55.6242 	EXP 	Box_p: autoDraw = True
56.1501 	DATA 	Keypress: k
56.1665 	EXP 	Box_p: autoDraw = False
56.1665 	EXP 	FB_msg: text = 'Doğru cevap'
56.1665 	EXP 	FB_msg: autoDraw = True
57.1638 	EXP 	New trial (rep=1, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
57.1719 	EXP 	FB_msg: autoDraw = False
57.1719 	EXP 	FixCross: autoDraw = True
58.3190 	EXP 	FixCross: autoDraw = False
58.3190 	EXP 	FixCross: autoDraw = False
58.3190 	EXP 	Box_p: pos = array([0., 0.])
58.3190 	EXP 	Box_p: autoDraw = True
58.7378 	DATA 	Keypress: a
58.7444 	EXP 	Box_p: autoDraw = False
58.7444 	EXP 	FB_msg: text = 'Doğru cevap'
58.7444 	EXP 	FB_msg: autoDraw = True
59.7372 	EXP 	New trial (rep=2, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
59.7455 	EXP 	FB_msg: autoDraw = False
59.7455 	EXP 	FixCross: autoDraw = True
60.8800 	EXP 	FixCross: autoDraw = False
60.8800 	EXP 	FixCross: autoDraw = False
60.8800 	EXP 	Box_p: pos = array([0., 0.])
60.8800 	EXP 	Box_p: autoDraw = True
61.3074 	DATA 	Keypress: a
61.3138 	EXP 	Box_p: autoDraw = False
61.3138 	EXP 	FB_msg: text = 'Doğru cevap'
61.3138 	EXP 	FB_msg: autoDraw = True
62.3109 	EXP 	New trial (rep=2, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
62.3190 	EXP 	FB_msg: autoDraw = False
62.3190 	EXP 	FixCross: autoDraw = True
63.3868 	EXP 	FixCross: autoDraw = False
63.3868 	EXP 	FixCross: autoDraw = False
63.3868 	EXP 	Box_p: pos = array([0., 0.])
63.3868 	EXP 	Box_p: autoDraw = True
63.8231 	DATA 	Keypress: a
63.8290 	EXP 	Box_p: autoDraw = False
63.8290 	EXP 	FB_msg: text = 'Doğru cevap'
63.8290 	EXP 	FB_msg: autoDraw = True
64.8259 	EXP 	New trial (rep=2, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
64.8342 	EXP 	FB_msg: autoDraw = False
64.8342 	EXP 	FixCross: autoDraw = True
65.9437 	EXP 	FixCross: autoDraw = False
65.9437 	EXP 	FixCross: autoDraw = False
65.9437 	EXP 	Box_p: pos = array([0.6, 0. ])
65.9437 	EXP 	Box_p: autoDraw = True
66.4459 	DATA 	Keypress: k
66.4525 	EXP 	Box_p: autoDraw = False
66.4525 	EXP 	FB_msg: text = 'Doğru cevap'
66.4525 	EXP 	FB_msg: autoDraw = True
67.4456 	EXP 	New trial (rep=2, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
67.4534 	EXP 	FB_msg: autoDraw = False
67.4534 	EXP 	FixCross: autoDraw = True
68.5966 	EXP 	FixCross: autoDraw = False
68.5966 	EXP 	FixCross: autoDraw = False
68.5966 	EXP 	Box_p: pos = array([-0.6,  0. ])
68.5966 	EXP 	Box_p: autoDraw = True
69.0634 	DATA 	Keypress: a
69.0805 	EXP 	Box_p: autoDraw = False
69.0805 	EXP 	FB_msg: text = 'Doğru cevap'
69.0805 	EXP 	FB_msg: autoDraw = True
70.0774 	EXP 	New trial (rep=2, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
70.0856 	EXP 	FB_msg: autoDraw = False
70.0856 	EXP 	FixCross: autoDraw = True
71.1615 	EXP 	FixCross: autoDraw = False
71.1615 	EXP 	FixCross: autoDraw = False
71.1615 	EXP 	Box_p: pos = array([0., 0.])
71.1615 	EXP 	Box_p: autoDraw = True
71.7232 	DATA 	Keypress: k
71.7288 	EXP 	Box_p: autoDraw = False
71.7288 	EXP 	FB_msg: text = 'Doğru cevap'
71.7288 	EXP 	FB_msg: autoDraw = True
72.7220 	EXP 	New trial (rep=2, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
72.7301 	EXP 	FB_msg: autoDraw = False
72.7301 	EXP 	FixCross: autoDraw = True
73.8352 	EXP 	FixCross: autoDraw = False
73.8352 	EXP 	FixCross: autoDraw = False
73.8352 	EXP 	Box_p: pos = array([0., 0.])
73.8352 	EXP 	Box_p: autoDraw = True
74.4218 	DATA 	Keypress: k
74.4274 	EXP 	Box_p: autoDraw = False
74.4274 	EXP 	FB_msg: text = 'Doğru cevap'
74.4274 	EXP 	FB_msg: autoDraw = True
75.4248 	EXP 	New trial (rep=3, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
75.4330 	EXP 	FB_msg: autoDraw = False
75.4330 	EXP 	FixCross: autoDraw = True
76.5089 	EXP 	FixCross: autoDraw = False
76.5089 	EXP 	FixCross: autoDraw = False
76.5089 	EXP 	Box_p: pos = array([-0.6,  0. ])
76.5089 	EXP 	Box_p: autoDraw = True
77.0293 	DATA 	Keypress: a
77.0346 	EXP 	Box_p: autoDraw = False
77.0346 	EXP 	FB_msg: text = 'Doğru cevap'
77.0346 	EXP 	FB_msg: autoDraw = True
78.0277 	EXP 	New trial (rep=3, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
78.0354 	EXP 	FB_msg: autoDraw = False
78.0354 	EXP 	FixCross: autoDraw = True
79.0865 	EXP 	FixCross: autoDraw = False
79.0865 	EXP 	FixCross: autoDraw = False
79.0865 	EXP 	Box_p: pos = array([-0.6,  0. ])
79.0865 	EXP 	Box_p: autoDraw = True
79.6559 	DATA 	Keypress: k
79.6623 	EXP 	Box_p: autoDraw = False
79.6623 	EXP 	FB_msg: text = 'Doğru cevap'
79.6623 	EXP 	FB_msg: autoDraw = True
80.6595 	EXP 	New trial (rep=3, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
80.6674 	EXP 	FB_msg: autoDraw = False
80.6674 	EXP 	FixCross: autoDraw = True
81.7603 	EXP 	FixCross: autoDraw = False
81.7603 	EXP 	FixCross: autoDraw = False
81.7603 	EXP 	Box_p: pos = array([0.6, 0. ])
81.7603 	EXP 	Box_p: autoDraw = True
82.2645 	DATA 	Keypress: k
82.2816 	EXP 	Box_p: autoDraw = False
82.2816 	EXP 	FB_msg: text = 'Doğru cevap'
82.2816 	EXP 	FB_msg: autoDraw = True
83.2746 	EXP 	New trial (rep=3, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
83.2829 	EXP 	FB_msg: autoDraw = False
83.2829 	EXP 	FixCross: autoDraw = True
84.4172 	EXP 	FixCross: autoDraw = False
84.4172 	EXP 	FixCross: autoDraw = False
84.4172 	EXP 	Box_p: pos = array([0., 0.])
84.4172 	EXP 	Box_p: autoDraw = True
84.8621 	DATA 	Keypress: k
84.8680 	EXP 	Box_p: autoDraw = False
84.8680 	EXP 	FB_msg: text = 'Doğru cevap'
84.8680 	EXP 	FB_msg: autoDraw = True
85.8610 	EXP 	New trial (rep=3, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
85.8689 	EXP 	FB_msg: autoDraw = False
85.8689 	EXP 	FixCross: autoDraw = True
86.9574 	EXP 	FixCross: autoDraw = False
86.9574 	EXP 	FixCross: autoDraw = False
86.9574 	EXP 	Box_p: pos = array([-0.6,  0. ])
86.9574 	EXP 	Box_p: autoDraw = True
87.5067 	DATA 	Keypress: k
87.5121 	EXP 	Box_p: autoDraw = False
87.5121 	EXP 	FB_msg: text = 'Doğru cevap'
87.5121 	EXP 	FB_msg: autoDraw = True
88.5053 	EXP 	New trial (rep=3, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
88.5132 	EXP 	FB_msg: autoDraw = False
88.5132 	EXP 	FixCross: autoDraw = True
89.6519 	EXP 	FixCross: autoDraw = False
89.6519 	EXP 	FixCross: autoDraw = False
89.6519 	EXP 	Box_p: pos = array([-0.6,  0. ])
89.6519 	EXP 	Box_p: autoDraw = True
90.0502 	DATA 	Keypress: k
90.0567 	EXP 	Box_p: autoDraw = False
90.0567 	EXP 	FB_msg: text = 'Doğru cevap'
90.0567 	EXP 	FB_msg: autoDraw = True
91.0742 	EXP 	FB_msg: autoDraw = False
91.0742 	EXP 	text_3: text = '\n\n 24 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 3.89e+02ms.'
91.0742 	EXP 	text_3: autoDraw = True
93.0597 	EXP 	text_3: autoDraw = False
93.0597 	EXP 	instr_text_2: autoDraw = True
95.7716 	DATA 	Keypress: space
95.7849 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
95.7852 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
95.7855 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
95.7918 	EXP 	instr_text_2: autoDraw = False
95.7918 	EXP 	FixCross: autoDraw = True
96.9263 	EXP 	FixCross: autoDraw = False
96.9263 	EXP 	FixCross: autoDraw = False
96.9263 	EXP 	Box: pos = array([-0.6,  0. ])
